mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0003981056740499703,0.32484093623437177,0.12487231923798747,0.5502867445276407,0.01881784289128835,0.21615434241258946,0.7650278146961221,0.06879553340288613,0.6184573353825029,0.31274713121461106,0.027621875600294388,0.356885695496278,0.6154924289034276
0.0005614779336667806,0.22161172577948082,0.001421113153933784,0.7769671610665854,0.18727864944362238,0.09566518329542664,0.717056167260951,0.21513933449165124,0.5604964942407679,0.22436417126758101,0.177914136648895,0.42554356507793006,0.396542298273175
0.0006332047184980957,0.03244331682242291,0.26418040528555053,0.7033762778920266,0.19440930411006727,0.35731529904473924,0.4482753968451935,0.29288548549481913,0.6684587710037135,0.03865574350146733,0.28692658396703347,0.49525531871562534,0.2178180973173412
0.000610514868824339,0.12359661590631704,0.1815956316015629,0.69480775249212,0.18516716378532438,0.2603393928700902,0.5544934433445854,0.06584559809218737,0.6268753967847074,0.3072790051231052,0.4001360289443975,0.2550454408192824,0.34481853023632025
3.25526948806646e-05,0.3797989523557643,0.020309232889024698,0.5998918147552109,0.30818615717506737,0.20146221236747153,0.49035163045746116,0.11436550391182043,0.5992258799254301,0.28640861616274954,0.17720229256337877,0.7591148350481353,0.06368287238848602
0.00032217963795763926,0.323077629531738,0.07634978667328235,0.6005725837949798,0.08231294986743432,0.33676068885865923,0.5809263612739064,0.06722874271332857,0.7487567539045319,0.18401450338213962,0.03192364018982613,0.6900449846309074,0.2780313751792665
0.0003584912659768039,0.316342358647361,0.40900844379556944,0.27464919755706957,0.09743601421807568,0.3845137400613105,0.5180502457206138,0.12381231591625153,0.6981463394651772,0.17804134461857127,0.2989517858760177,0.34705428062116633,0.35399393350281594
0.0008803476533091243,0.14815856898288107,0.2011990559313888,0.6506423750857301,0.23289238619793037,0.15057756688199966,0.61653004692007,0.2340266511021964,0.5844443590277549,0.18152898987004856,0.14823535001143454,0.803587784084629,0.048176865903936494
0.0003621144411563641,0.35132136410446396,0.06602424479934121,0.5826543910961949,0.193802799124146,0.25989128940194667,0.5463059114739072,0.4965381146334957,0.31783357127018086,0.18562831409632355,0.10565538332708835,0.5360619305757252,0.35828268609718633
0.0005260845939097933,0.30966637960434207,0.22007878432159472,0.4702548360740632,0.4519970793119743,0.13050849589350705,0.4174944247945187,0.33628633505215344,0.32772367523890855,0.335989989708938,0.06283400323559091,0.7423704071155608,0.1947955896488484
0.0002986162660658653,0.2536162814711655,0.08054395685969917,0.6658397616691353,0.018926540090466404,0.20714141955661874,0.773932040352915,0.27561446009090973,0.4491990162105228,0.27518652369856744,0.5850796938337763,0.20219730026775942,0.21272300589846427
0.0005332149293677783,0.05417485852344556,0.39627621406884594,0.5495489274077086,0.1754787850665275,0.23014456915904452,0.594376645774428,0.2862740998084103,0.682783658241403,0.03094224195018669,0.04119427193556785,0.6361761027596395,0.32262962530479267
0.00041629537238664334,0.13609379462585192,0.43787767801608846,0.4260285273580596,0.07823606173344821,0.6134307334512121,0.3083332048153395,0.13031684398580318,0.6438539502072352,0.22582920580696159,0.17965432650358812,0.568847854766742,0.25149781872966975
0.0007382134274146044,0.10965032351692272,0.37129003745022626,0.519059639032851,0.33861065739511154,0.03302557734964301,0.6283637652552453,0.3404842282425681,0.19597269037646642,0.46354308138096545,0.04019674616908492,0.6837460291400175,0.2760572246908976
0.0004818424367987002,0.0358407433740206,0.4020552464944492,0.5621040101315301,0.14441714793318258,0.19765552049872964,0.6579273315680877,0.2844304258019622,0.20039543852841415,0.5151741356696237,0.053435120900474864,0.9331942207534131,0.013370658346112008
0.0004352226355845557,0.38695924001808324,0.014161387059107966,0.5988793729228088,0.19838299144146507,0.23728034593277939,0.5643366626257554,0.2384398306337088,0.45971939236491544,0.3018407770013756,0.09324803571590345,0.7524569443430787,0.15429501994101774
0.00017460117661544257,0.26972525556007565,0.2585052835237776,0.47176946091614674,0.4571354538237766,0.1118344169815349,0.43103012919468847,0.33890282008454703,0.3551889245500798,0.3059082553653731,0.13502607202258482,0.5898747653441045,0.27509916263331075
0.0009703072531425,0.2957691124683217,0.22793170138257837,0.47629918614909983,0.31267509962364254,0.23011613555457638,0.45720876482178097,0.28386310437205564,0.6288860616613848,0.08725083396655953,0.05275526423390514,0.6310960815143579,0.3161486542517368
0.000671847356047749,0.04666267830828058,0.20215600152321103,0.7511813201685085,0.13081239686742385,0.06266349925346254,0.8065241038791136,0.30059181718099615,0.6252115446469162,0.07419663817208766,0.32924814662955076,0.5511559720387913,0.11959588133165783
0.0008432241322880256,0.15712540831977143,0.25465860092967246,0.5882159907505562,0.24837235131656968,0.24414952792467795,0.5074781207587523,0.28023255730099683,0.4777855937958586,0.2419818489031446,0.038126906638504265,0.9398193501171981,0.022053743244297652
0.000346559452299026,0.2245049135311247,0.2365365413170922,0.5389585451517831,0.14888853875347274,0.03729254406660465,0.8138189171799228,0.0916383972612615,0.6304808473811363,0.27788075535760215,0.15264155286718997,0.5453694663481542,0.30198898078465586
0.00030076648883119097,0.16063463839844833,0.048285335948867414,0.7910800256526843,0.09694603512802014,0.08880794117083468,0.8142460237011453,0.11723623390072302,0.3854115020317667,0.49735226406751026,0.30020451842444107,0.2937294127795321,0.4060660687960268
0.00038069140798870885,0.2551180189061046,0.14634260524209106,0.5985393758518044,0.2686314022712839,0.37893705285649404,0.35243154487222217,0.2405515510863437,0.4281556346726192,0.33129281424103707,0.14863205560791223,0.8287393893255952,0.022628555066492584
0.00047976479792746155,0.17086048930766393,0.19128302094832836,0.6378564897440078,0.32542869821829695,0.022379617901137183,0.6521916838805659,0.3669478358026247,0.40329172319855666,0.2297604409988188,0.1991688930280875,0.49284876304428565,0.307982343927627
0.00024080224805743682,0.16330575159785204,0.16469021440893966,0.6720040339932083,0.1760912792970669,0.32799077517909786,0.49591794552383517,0.03816087530391654,0.8939633917575971,0.06787573293848637,0.2447802944942044,0.4752388796715045,0.27998082583429096
0.0002974569306038146,0.08523132315758694,0.4653145317101561,0.4494541451322571,0.1578464629981694,0.5256222547746847,0.3165312822271459,0.2853778122688122,0.6671629440247936,0.04745924370639426,0.12694783163252768,0.6666170441610215,0.20643512420645077
0.00017438214925886828,0.09089152936528605,0.2138546069562828,0.6952538636784311,0.3618583230475783,0.440082078520981,0.1980595984314407,0.540967944443389,0.32204482374410365,0.13698723181250733,0.06239228696870408,0.5491316562461135,0.3884760567851823
0.0006052551980530851,0.2698536126069377,0.3405313128996278,0.38961507449343463,0.19348883888278098,0.053724832052254035,0.752786329064965,0.22732755732604584,0.47956991988425524,0.2931025227896989,0.11230568014925874,0.6165459359566107,0.27114838389413054
0.0006061621923226497,0.24145905786607244,0.015517245616463393,0.7430236965174641,0.25625843458679337,0.2805677117076046,0.463173853705602,0.4038051732967077,0.5938910919594058,0.0023037347438865097,0.15436671246556247,0.2853465134762345,0.560286774058203
1.6628167428308607e-05,0.018583596115954726,0.3487800440834888,0.6326363598005565,0.04073885744280337,0.20566201198468084,0.7535991305725158,0.19218417224622306,0.5993656738254002,0.20845015392837674,0.10848898021635345,0.34470440444856265,0.5468066153350838
0.0007105177923926108,0.3659869551027345,0.22877638969203928,0.4052366552052263,0.19679658609591805,0.22131694539009167,0.5818864685139902,0.31656748897820813,0.26213732978272175,0.4212951812390702,0.23211906810189029,0.7423443347372952,0.0255365971608143
0.000408668866589071,0.24577876097749932,0.09880913464583344,0.6554121043766672,0.3147908042129472,0.27575685117842186,0.4094523446086309,0.22651704865408281,0.704163129767105,0.06931982157881211,0.03871129965199144,0.5850335900024664,0.37625511034554215
0.0004695648821046352,0.417292546414174,0.2673559924031767,0.31535146118264934,0.10587164521676351,0.3288387137979198,0.5652896409853168,0.22942356990044074,0.33999533040650953,0.4305810996930497,0.17579081885364461,0.29638767902031343,0.527821502126042
0.0009647851505757134,0.08360595253203806,0.3639949131549862,0.5523991343129757,0.17301442728936856,0.4431269442341359,0.3838586284764956,0.2738185361202637,0.5125954483374753,0.2135860155422609,0.20021644727578441,0.7656010002018958,0.03418255252231994
0.0009748277157910725,0.22860501836061642,0.12219026057987525,0.6492047210595083,0.018730932213500195,0.49105406011026714,0.4902150076762326,0.07121713350292369,0.5454731493437384,0.38330971715333795,0.2513964484009478,0.5150374809399159,0.23356607065913637
0.0004273536398103647,0.10090691680114003,0.2620502502945996,0.6370428329042604,0.17146959791946983,0.16941028556684337,0.659120116513687,0.13895580102521313,0.6715432166657612,0.18950098230902562,0.20143881714839443,0.6019887762506183,0.1965724066009873
0.0005417876562009901,0.256988056285021,0.09290767194461116,0.6501042717703678,0.12860752839427403,0.296115409285863,0.575277062319863,0.1630140826780352,0.6853514292680245,0.15163448805394028,0.13868999875965807,0.46922810842266305,0.3920818928176788
0.0002181654462068925,0.3278175265244917,0.3325218739792184,0.33966059949628985,0.255572163525095,0.13332433729751028,0.6111034991773947,0.019350864687691094,0.6736513507743531,0.30699778453795584,0.29868912774631884,0.6754323443478955,0.02587852790578582
0.0009813891558726453,0.3203431210929283,0.15809661489657792,0.5215602640104938,0.08247991469660262,0.4965738851182242,0.4209462001851731,0.22597593862209497,0.6193733986962369,0.1546506626816682,0.22066784021599586,0.45289074425740716,0.32644141552659706
0.00022637419636588845,0.029840110680259935,0.3567044964403348,0.6134553928794052,0.20456151145410953,0.09877245458152795,0.6966660339643627,0.4431468716214068,0.4670977556591153,0.08975537271947778,0.10087206427736195,0.5255466552933692,0.3735812804292688
0.0005942985125693672,0.1869538580028463,0.1384464661437101,0.6745996758534435,0.10159176473525033,0.0072564171522781495,0.8911518181124716,0.32967213282625457,0.39461977649950786,0.2757080906742375,0.01137079606890945,0.2418228179760127,0.7468063859550779
0.0008034004373238355,0.1934214349736896,0.24880596483345996,0.5577726001928505,0.05168250951296327,0.20540459899772456,0.742912891489312,0.15641494624705188,0.4590821922361185,0.3845028615168296,0.42423082479910185,0.3912473008151353,0.184521874385763
0.00017395798182121708,0.2750168092318087,0.2837550295547676,0.4412281612134237,0.2803598064922761,0.1764494489670928,0.5431907445406311,0.038226724806326384,0.6825541242701648,0.27921915092350874,0.3475005331022582,0.5191849615520562,0.13331450534568556
0.00011168238908179678,0.1936254107599021,0.19048501232831677,0.6158895769117813,0.2256034551384876,0.3309756280947548,0.44342091676675766,0.2793749579445004,0.6155127485403071,0.10511229351519241,0.25830061547658256,0.4377352254490419,0.30396415907437546
0.0007584191531541686,0.14688665665859918,0.36139195730708723,0.4917213860343136,0.437619150588763,0.13012416693417028,0.4322566824770668,0.0814389778473657,0.7862074980050514,0.13235352414758286,0.22466829405642064,0.6051672664570751,0.1701644394865043
0.00040640484818470343,0.23879013604442742,0.015711074443347628,0.745498789512225,0.17951981121072386,0.3398934588182918,0.4805867299709843,0.1017526537417277,0.5183265173344425,0.3799208289238297,0.05513267452678078,0.5266279400466998,0.4182393854265195
0.0007336621274637499,0.3772703340640574,0.13003783419285228,0.49269183174309034,0.22602484177808807,0.21297620891576213,0.5609989493061498,0.4193504756380106,0.5410803199802804,0.03956920438170919,0.20982162561647374,0.46659459776673773,0.32358377661678844
0.000128185744030219,0.3849703216110899,0.30622298541576926,0.30880669297314095,0.07326341444056461,0.09403549895995539,0.83270108659948,0.15158475769053995,0.5874987230047569,0.2609165193047032,0.0014010779828519393,0.9554501804530463,0.0431487415641017
0.00010436863655875783,0.5814970789268009,0.1436196355310683,0.2748832855421308,0.42494250630494307,0.12508999464538076,0.44996749904967615,0.016007185420607917,0.7403881622982531,0.24360465228113898,0.26846789825101786,0.30683303706366977,0.42469906468531243
0.0007145960008674426,0.04733892196397099,0.1505878628050598,0.8020732152309692,0.08725382359534359,0.1472861074542235,0.765460068950433,0.21347479398042782,0.3256365595866107,0.4608886464329614,0.05880870372830144,0.5859685518919409,0.35522274437975776
0.00024064275083439336,0.292545175796608,0.12151902254069039,0.5859358016627016,0.025281113852709647,0.5680950151655174,0.4066238709817729,0.08307370402352776,0.7069588082360548,0.20996748774041732,0.4079525521826611,0.29613105940978374,0.2959163884075553
0.00027559076516023946,0.2632844781085113,0.08890106388640762,0.647814458005081,0.30069553426417117,0.012926817929276857,0.686377647806552,0.10804270894180051,0.2861618165812013,0.6057954744769982,0.10275717660683104,0.7823159323955867,0.11492689099758213
0.00024354511686294403,0.12267306607825196,0.2521178938651966,0.6252090400565514,0.06296859694080725,0.046074611288256406,0.8909567917709363,0.15974210441964237,0.6283001452748207,0.21195775030553685,0.2510525152749166,0.49340241139506064,0.25554507333002274
0.0002478403692210371,0.32197341967565435,0.07076381033250334,0.6072627699918423,0.3185293803915056,0.26258349996704095,0.41888711964145353,0.2066045325812699,0.5601310631664456,0.23326440425228454,0.19916813548945522,0.6430236289217789,0.15780823558876575
0.0009544962699739622,0.3257640812971175,0.09387803612421469,0.5803578825786678,0.09387826500890661,0.19408547581749747,0.712036259173596,0.004135523360963178,0.8603998234886587,0.135464653150378,0.1756350429255142,0.7809561446747262,0.0434088123997598
0.0009750910458705765,0.32140340960570946,0.07727470594007008,0.6013218844542205,0.0761464370428705,0.24438872057789218,0.6794648423792372,0.07639406006080346,0.8554210750779598,0.06818486486123654,0.19699945783633155,0.591165325899479,0.2118352162641895
0.00011592115341751291,0.21074395999490964,0.14305828052868852,0.6461977594764019,0.3163785630060974,0.3365816554128705,0.34703978158103205,0.3596932942858315,0.4421117922325978,0.19819491348157078,0.2561572196025716,0.4630856114542496,0.2807571689431788
0.000436539626867045,0.2245005880321026,0.25596902186839554,0.5195303900995019,0.20382031150000388,0.04155850319791832,0.7546211853020778,0.29393818668296745,0.487324956312052,0.21873685700498058,0.1808418066718576,0.35409471351712124,0.4650634798110213
