mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0008462258313823678,0.1652165387271733,0.43943162088196686,0.3953518403908598,0.018188539724473818,0.43021945785787913,0.551592002417647,0.033573552917923244,0.15075233623045936,0.8156741108516173,0.9016303316700847,0.0809397216949484,0.017429946634967053
0.0009787060495263645,0.3963560549134311,0.488616943240954,0.11502700184561487,0.6973004489538901,0.23153520873378777,0.0711643423123221,0.6461561734671253,0.22206365056180938,0.1317801759710653,0.4456487893401108,0.5049867464941242,0.04936446416576484
0.0009608035085691356,0.2641090030898446,0.008746074830089545,0.727144922080066,0.7113109000820514,0.2657549119782204,0.02293418793972818,0.46353343273695674,0.08870602617630399,0.44776054108673935,0.18831296089475247,0.437807366802637,0.37387967230261054
0.0008489255945200117,0.01846109720787409,0.6519405830356876,0.3295983197564384,0.4365106061168431,0.32783224238870745,0.2356571514944494,0.0840938938977106,0.874363570787144,0.0415425353151454,0.520652604247943,0.4315816364125695,0.04776575933948746
0.0009543532859661976,0.03715006178960051,0.09698128703272699,0.8658686511776725,0.11049391665382849,0.7723995378415093,0.11710654550466237,0.6839404132553977,0.19709773153511156,0.11896185520949082,0.17149875158492422,0.15243325943837852,0.6760679889766973
0.0007388536361742652,0.003850263335463344,0.38881883304577536,0.6073309036187613,0.3306291139078164,0.037247314578123414,0.6321235715140602,0.24366435946632647,0.6160105162827602,0.14032512425091329,0.7719057151528487,0.2167134443696146,0.011380840477536736
0.0003829895214221167,0.08025315036548514,0.8230779012879763,0.09666894834653855,0.8524289780745274,0.06888280282956799,0.07868821909590462,0.8542212920623989,0.07523030392010904,0.07054840401749196,0.5443346710430488,0.4395763147302112,0.016089014226739973
0.00014397424819161358,0.48060257619536034,0.185871430243665,0.3335259935609747,0.19027126552655196,0.2554046806761147,0.5543240537973334,0.062451764928190545,0.31491374575300973,0.6226344893187997,0.25090974141110867,0.6889427078912054,0.06014755069768579
0.0002925803262429782,0.05390185913343809,0.6051480089031578,0.34095013196340407,0.048763538783916704,0.030707720017423834,0.9205287411986595,0.3199061346124439,0.2636030878029226,0.4164907775846336,0.11021595512670268,0.6972235095965567,0.19256053527674066
0.0002933394381318097,0.14297077062084912,0.31605093015690927,0.5409782992222416,0.5670597165050754,0.17413159272204498,0.2588086907728797,0.13109437460818651,0.049472160476415894,0.8194334649153976,0.21500919702910187,0.018018201846933146,0.7669726011239649
0.0005325213306612312,0.22410161448134466,0.35872078822026754,0.4171775972983878,0.10071048924345755,0.6540865069944862,0.2452030037620563,0.020385929749459353,0.7531217220268975,0.22649234822364303,0.1458677669622237,0.368118479332649,0.4860137537051272
0.00042182496510855254,0.6458897389332625,0.3361958702984848,0.01791439076825263,0.1835023712170005,0.6018216792679353,0.21467594951506425,0.5303234224302313,0.1479227722930705,0.32175380527669817,0.2415175190327902,0.3235569821072934,0.4349254988599164
0.00010566357202630152,0.8108344416496726,0.09096786899838571,0.09819768935194162,0.5335518875651999,0.18425336354201832,0.2821947488927818,0.2894737125552714,0.5153373389781196,0.19518894846660895,0.30792896628229494,0.0896620959339344,0.6024089377837707
0.0005197738353310033,0.12939659627530362,0.48612760992907184,0.3844757937956245,0.06164259009781864,0.8639287685404433,0.0744286413617381,0.3241423584817846,0.08888565875452165,0.5869719827636938,0.2412441752402074,0.13987902816764314,0.6188767965921496
0.00017651681042589668,0.11370634709072025,0.8415014143231413,0.044792238586138455,0.35765577740272747,0.40196890725806855,0.240375315339204,0.03440065400148273,0.16199735147156621,0.8036019945269511,0.08905093733229066,0.18389994033477255,0.7270491223329368
0.0008645434048461711,0.010787215285573581,0.14646882350351317,0.8427439612109132,0.6438361423801373,0.04622699579003353,0.3099368618298292,0.03727346881175997,0.30561030032021436,0.6571162308680257,0.2697348522249838,0.4385172957860618,0.2917478519889545
5.244696186954261e-05,0.12046275613708851,0.11869081852935576,0.7608464253335557,0.6869853475807889,0.3071422175995944,0.005872434819616634,0.6153036526604324,0.21147349410770575,0.17322285323186176,0.25791027107973374,0.41475067230983187,0.32733905661043444
0.0003239013495277437,0.2064904802220388,0.10502453640248874,0.6884849833754724,0.16335727369438716,0.6095049304996012,0.22713779580601162,0.1894637401663625,0.8091296217437332,0.0014066380899044328,0.07148753326070573,0.5430050302711683,0.385507436468126
0.0008974825264238528,0.36925153751047063,0.5061199146524673,0.1246285478370619,0.33329826386846423,0.5597546530824667,0.106947083049069,0.16981032974108562,0.4503610089124184,0.379828661346496,0.4131443603573958,0.13525239676206247,0.4516032428805416
0.0006753277942080795,0.47346144228309667,0.04367980091924928,0.48285875679765417,0.13441574582080001,0.515315543211052,0.35026871096814804,0.6913767334099374,0.2105590218128838,0.09806424477717882,0.0050083870852810075,0.7433705765622511,0.25162103635246774
0.000357597311873736,0.6406227869367668,0.2957727324673808,0.06360448059585228,0.30759641144748795,0.09207168206139504,0.600331906491117,0.004841094863854423,0.7088037609853375,0.2863551441508081,0.47443258300582686,0.25331495637441376,0.27225246061975933
0.00028161102280976924,0.4274214646609038,0.0936607952410887,0.47891774009800747,0.019417308123123866,0.6951781658441543,0.28540452603272193,0.691352385257447,0.30403529192714696,0.004612322815405967,0.11668714346891529,0.6957468376379461,0.18756601889313865
2.0157785971105125e-05,0.598119340369279,0.1655727010290458,0.2363079586016751,0.10403863058829504,0.6000820760984016,0.2958792933133032,0.21950455009401654,0.4201082094895873,0.3603872404163963,0.29055363718178506,0.23377759641303777,0.47566876640517713
0.000540655354663995,0.022895894276837025,0.6756303102276054,0.3014737954955574,0.35088517477635695,0.459621237861875,0.18949358736176813,0.365327527198002,0.19458313132827057,0.44008934147372747,0.02452117742417148,0.9687432537527102,0.006735568823118376
0.0009721327852285015,0.29754234955455927,0.6296637495574418,0.07279390088799897,0.308893840115081,0.6667325969330049,0.02437356295191412,0.3770434789158445,0.23912369957135854,0.38383282151279685,0.037165917692562556,0.3544882184976999,0.6083458638097375
0.0003590924461808436,0.5787628696462926,0.042095801203456185,0.37914132915025117,0.3541532477153255,0.1591853832732667,0.4866613690114078,0.19923337326676993,0.3702972254359929,0.4304694012972371,0.5240318962453637,0.3361562244931729,0.13981187926146338
0.0004882421777918694,0.23229578988786193,0.10208059407274733,0.6656236160393906,0.2923728559632389,0.2712973685830915,0.43632977545366963,0.0375514474637651,0.6850114338733874,0.2774371186628475,0.10286651678641195,0.6305203828832947,0.2666131003302931
0.0008816207853718941,0.24006936245959323,0.618308713333038,0.14162192420736866,0.47463663316701665,0.3399944514991148,0.1853689153338685,0.12667838418182276,0.1974753459764527,0.6758462698417246,0.2941710816280442,0.48592791589343465,0.2199010024785212
0.0002643643299417912,0.48603471151524574,0.4023173749694463,0.1116479135153079,0.1827767005489363,0.5421679310823707,0.27505536836869304,0.9756525898143321,0.022706967937597855,0.0016404422480699732,0.16952681729325011,0.346930112892106,0.4835430698146438
0.000503652539426344,0.1895710602801264,0.3196123191959465,0.490816620523927,0.07094264405387823,0.6513554255548745,0.27770193039124735,0.2682647258867061,0.08751171014708647,0.6442235639662074,0.4004224172934606,0.4679485956649616,0.1316289870415778
0.0009346156129114217,0.4687654678315298,0.0642132661364177,0.4670212660320526,0.0009930676164425223,0.3379779643713262,0.6610289680122313,0.3329332948931249,0.002745978414248229,0.6643207266926268,0.9140590818233523,0.07680799678227168,0.009132921394376159
6.618073876980287e-05,0.10224562118789571,0.06340003200868294,0.8343543468034214,0.6917214557216261,0.20554426758959934,0.10273427668877444,0.28418325900832064,0.010877073576687712,0.7049396674149916,0.043675185180445164,0.8408228308249606,0.11550198399459422
0.00047062282177253275,0.6299219550386265,0.20436316433737522,0.16571488062399828,0.03746741458554209,0.6709452417484965,0.29158734366596145,0.24181417727251936,0.06606467470184885,0.6921211480256317,0.04764143987882946,0.3243804802785761,0.6279780798425945
0.0007626467173752051,0.4465819523976004,0.39070286344104865,0.16271518416135095,0.9447843967176242,0.03332189248275458,0.021893710799621324,0.596730526045725,0.19447948768875598,0.20878998626551906,0.0864290950712919,0.4315372476641378,0.48203365726457015
0.0009224099825404766,0.6663570590282832,0.2299198576626136,0.10372308330910318,0.4579274909575767,0.3302585639524132,0.21181394509001011,0.10133688555857528,0.2883640669609663,0.6102990474804584,0.04967935080716174,0.12560560289193107,0.8247150463009072
0.000913810265397249,0.7969282095219368,0.18843102659757602,0.014640763880487184,0.39626694076970326,0.5226412050928819,0.08109185413741482,0.35599131638574194,0.06596325425404254,0.5780454293602154,0.6516267888174552,0.3163017249565629,0.03207148622598199
0.0004900550029459948,0.8224767439082343,0.1432922634404545,0.03423099265131124,0.19497395874171655,0.7693654874997217,0.03566055375856181,0.03697792253184673,0.6897367975560439,0.2732852799121093,0.539496814403674,0.09473086058035302,0.365772325015973
0.0008677826490038541,0.30863178033488137,0.5571260244008618,0.13424219526425696,0.6250683260591262,0.15294688632594494,0.22198478761492896,0.008983743769755137,0.41161167017093614,0.5794045860593088,0.2669143881982088,0.08903405189662975,0.6440515599051615
0.0005322338977432624,0.7673689717089822,0.10946309670866405,0.12316793158235378,0.551283299222841,0.2753245066403972,0.17339219413676182,0.11495052753366614,0.7442134562409038,0.14083601622542996,0.5530189910702198,0.32831530260928693,0.11866570632049339
0.00031057035842533854,0.035621822398256564,0.2984791032453039,0.6658990743564396,0.008426650243421818,0.16111906433302375,0.8304542854235544,0.764151558567724,0.1722213905487487,0.06362705088352738,0.5178334122820547,0.19721158166718664,0.2849550060507587
0.0006340323118083162,0.22022071451594263,0.22700277983692313,0.5527765056471343,0.30753071421816597,0.21662385677056037,0.4758454290112737,0.03448774094420698,0.21780356285228586,0.7477086962035071,0.1312159923187557,0.7319060522729512,0.1368779554082931
0.0005227419601967936,0.5908045228638652,0.38946240243830577,0.01973307469782909,0.5955417922625568,0.1556559628297298,0.24880224490771344,0.24232782415125517,0.47203363617997474,0.28563853966877,0.0027777914738879583,0.44569938770062756,0.5515228208254845
0.0005899226701444568,0.13734281379223515,0.11649091662553065,0.7461662695822342,0.6063943395421252,0.11245260040383187,0.28115306005404295,0.43980246986246313,0.34924846086120803,0.21094906927632887,0.24478279996102417,0.2714202005672172,0.4837969994717585
0.0005444125523373885,0.20530938267753215,0.6545733252191857,0.14011729210328225,0.15447551202303925,0.30252608317331575,0.5429984048036451,0.03382791909534544,0.4340452682098686,0.5321268126947859,0.019194018444423033,0.9527605874265452,0.02804539412903173
0.00034412441305928313,0.05199027227066322,0.6692653357325248,0.27874439199681206,0.16037960305030965,0.052890362968764426,0.7867300339809259,0.0906191337211239,0.7171390848747287,0.19224178140414758,0.6450265386167378,0.21482479249950504,0.14014866888375715
0.0005760613453010373,0.28454415894101154,0.6143996477854474,0.10105619327354112,0.6477670661242534,0.013828760275857555,0.3384041735998891,0.5828217427891861,0.15634818743217274,0.26083006977864126,0.3508660382784575,0.14647493334227962,0.5026590283792629
0.0004235742396001847,0.024350080611918012,0.8037884907566297,0.17186142863145235,0.37260650339164786,0.48840308030481233,0.1389904163035398,0.0043487796389856115,0.08363694202781641,0.9120142783331979,0.16435830676168678,0.7354533807895625,0.1001883124487507
0.000992186631279439,0.6317046039804425,0.2787657886760595,0.08952960734349816,0.46484466833028276,0.0374487096911692,0.497706621978548,0.15630113889229358,0.4955434356289903,0.34815542547871614,0.23362605903061504,0.4658389443306811,0.3005349966387039
0.0009158657042429239,0.2907119754280876,0.629665348254458,0.07962267631745445,0.4578143014615385,0.5403265784579216,0.0018591200805398445,0.2567908800579772,0.17992962034891016,0.5632794995931127,0.08641582190439617,0.3384253233578829,0.575158854737721
0.00027831785103980345,0.46181175172639005,0.1786329446006064,0.3595553036730036,0.5100192121771558,0.4851324006963067,0.004848387126537401,0.4111461407373572,0.11120558616726481,0.477648273095378,0.22889725579035078,0.4771779033762596,0.29392484083338954
0.0006741375742622211,0.7147645404492834,0.022413413637929258,0.2628220459127873,0.09961568788707187,0.6685778447021034,0.2318064674108247,0.6250011921733818,0.25938734698088867,0.11561146084572954,0.26081838464264234,0.1250400222759363,0.6141415930814215
0.0009785002821529798,0.09135135819373283,0.39020760959274364,0.5184410322135236,0.1364051346808928,0.6636570643516142,0.19993780096749306,0.31744480281287285,0.36179695591776645,0.32075824126936064,0.16502421436948994,0.27495358039753687,0.5600222052329732
0.0004466185251513406,0.4733185418705125,0.30952668466068756,0.21715477346879997,0.11655589348567086,0.10946793206008076,0.7739761744542484,0.15392641601811255,0.4228950600995084,0.4231785238823791,0.9050651963193685,0.00020111428500024786,0.0947336893956312
0.00018571741785475797,0.6684931630870193,0.15475927289681904,0.1767475640161616,0.8737946263837174,0.07639234050540605,0.04981303311087648,0.07694221513404709,0.8015125223619023,0.12154526250405054,0.3976524993151496,0.12294456387649538,0.479402936808355
0.0007019205117451745,0.40809999743405695,0.3587251147961879,0.23317488776975512,0.1702101009064067,0.630864594163776,0.1989253049298172,0.8221056771615203,0.09729839508618165,0.08059592775229807,0.06606505466234935,0.5424621373402612,0.3914728079973896
0.00032676302844215856,0.1420563120602999,0.8470059751598527,0.010937712779847564,0.1644304926941701,0.7919287178544979,0.04364078945133193,0.41028419886577433,0.2636072310047476,0.32610857012947814,0.1329053927980166,0.4230281098696267,0.44406649733235676
0.0009872920521358107,0.0033380436289004445,0.20286022477797153,0.793801731593128,0.889250205305103,0.02987816311685998,0.0808716315780369,0.10931169996369386,0.6339632948413171,0.25672500519498914,0.4066884431120639,0.05877897589565634,0.5345325809922796
0.0004983877769386359,0.5589889163837919,0.2860980980919853,0.1549129855242229,0.33750070900277734,0.4273610521983518,0.23513823879887086,0.487067771506274,0.19658109505627644,0.3163511334374496,0.010380477870240434,0.8318249188497029,0.15779460328005657
