mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.00044273830534459957,0.19068030105116093,0.25611815074419414,0.5532015482046448,0.34236960564691055,0.25779090997480714,0.39983948437828243,0.14419208846270257,0.6065931532138026,0.24921475832349504,0.12857723083989267,0.6434399694693121,0.22798279969079527
0.0004211603131549972,0.22560324728227987,0.1924134520259029,0.5819833006918171,0.02060895494532866,0.39986513653444994,0.5795259085202213,0.13505642234298693,0.4366866791940761,0.428256898462937,0.25665252885587897,0.46837312281501353,0.2749743483291076
7.418766019966889e-05,0.1612527472648375,0.02725796349211651,0.8114892892430459,0.2506104854036186,0.3392403735566848,0.4101491410396965,0.2367544986317889,0.5218166989727913,0.2414288023954198,0.10767245606221287,0.7603289439441353,0.1319985999936518
7.166337470579029e-05,0.37122042191345406,0.0832856466520468,0.5454939314344992,0.3789798962877422,0.05746824156260055,0.5635518621496571,0.1201811004112951,0.7110837958102004,0.1687351037785046,0.2928263882647467,0.2830436326967847,0.42412997903846855
0.0005061413364936831,0.1425553982169557,0.37833316052520827,0.4791114412578361,0.33160157571720084,0.04133176748807482,0.6270666567947244,0.39785906263886045,0.5793206054217905,0.022820331939349014,0.3660360442313082,0.028773937283710582,0.6051900184849812
0.0003408520600356187,0.013007168709569195,0.08194546051810525,0.9050473707723256,0.35692668640957437,0.15429541563593385,0.48877789795449184,0.08623126953842336,0.675739405836602,0.23802932462497461,0.06150039323819656,0.3580402919225871,0.5804593148392162
5.732486702820697e-05,0.26345748369231425,0.0616777850467678,0.674864731260918,0.10616062585000507,0.300552020029532,0.5932873541204629,0.23805167834873636,0.7288467151038075,0.0331016065474562,0.10021894928693198,0.6246140420831704,0.2751670086298977
0.0007004578004930545,0.2328613344770088,0.31268350692774366,0.4544551585952476,0.1332026298344586,0.32499453911189213,0.5418028310536492,0.0891976092084589,0.6568459545707319,0.2539564362208092,0.15454474285715925,0.456157844252501,0.38929741289033987
0.00012304380723827604,0.2701274457279514,0.2784003301372361,0.45147222413481264,0.07166397890274184,0.16306977709773812,0.76526624399952,0.39027601394339717,0.4237878854838299,0.1859361005727728,0.21366860775930718,0.5044319353923629,0.28189945684833007
0.0006004862218018491,0.32166151038034363,0.14621550324864735,0.5321229863710091,0.30068755659286256,0.33485521851937594,0.3644572248877614,0.1272330134994608,0.553180185663042,0.3195868008374973,0.09573582972165753,0.617715961793957,0.28654820848438545
0.0006951123112374698,0.1243224672536801,0.3014289930304429,0.5742485397158771,0.08528397482263875,0.43788329728533626,0.47683272789202497,0.1048009058026872,0.7038397831500792,0.1913593110472335,0.28300068101697606,0.5597376677832037,0.15726165119982013
2.1125377548354707e-05,0.059086867964798506,0.06579094236883154,0.87512218966637,0.13893650204823407,0.28002955090633164,0.5810339470454344,0.02966166758773775,0.9496640413633384,0.020674291048923987,0.31308621466364467,0.5802898400372022,0.10662394529915323
0.0005441459178648335,0.27552765849586836,0.2113494134042458,0.5131229280998859,0.19914902285951047,0.25762662876546655,0.543224348375023,0.08961990284467933,0.842316616589843,0.06806348056547756,0.21249485422540587,0.640379963131871,0.1471251826427231
4.302083680998286e-05,0.16821169886812515,0.30397520375318826,0.5278130973786865,0.3571202211194568,0.2472898998430312,0.39558987903751197,0.17966748669986915,0.7345113391436787,0.08582117415645213,0.19272991155089989,0.2839807524177491,0.5232893360313511
3.0555814959356815e-05,0.10082514796710873,0.19821922675276113,0.7009556252801301,0.0206181939427848,0.2412296142964279,0.7381521917607874,0.06416466649324643,0.7760636330989525,0.159771700407801,0.05031247821095958,0.6787127943313591,0.27097472745768136
0.0006183753840358084,0.19949495673123338,0.20694937325523227,0.5935556700135345,0.1838854052414749,0.45467611525206203,0.3614384795064631,0.24039136908325234,0.6594325049401916,0.10017612597655617,0.27581586745350656,0.2608439863437731,0.4633401462027203
0.0004790456114835788,0.21848227499435968,0.054139563471873986,0.7273781615337663,0.12796246961010707,0.26811947373998957,0.6039180566499033,0.0459771796963393,0.8016155571758325,0.15240726312782818,0.18892068163623432,0.5089516505050377,0.30212766785872786
0.0007529400813944669,0.31110161959132265,0.025509691615385854,0.6633886887932916,0.2506453243469217,0.3087607640725586,0.4405939115805197,0.23752459770024845,0.6783610292075085,0.08411437309224298,0.20985599507736336,0.3016916921806848,0.48845231274195194
0.0004444774576667468,0.21142838761352373,0.06339155024498383,0.7251800621414924,0.22406720387932114,0.16900390287134126,0.6069288932493376,0.30332285873898823,0.6519624994696727,0.04471464179133916,0.13527736236228913,0.7026560967084492,0.1620665409292617
2.9982728757627227e-05,0.1980936591113522,0.08477947433526989,0.717126866553378,0.1163036425048925,0.25275366872126087,0.6309426887738466,0.11249271336429784,0.6910016749689898,0.19650561166671238,0.08910304717688342,0.5346127900940346,0.376284162729082
0.00047970330287717587,0.2958668882636374,0.14268627196765005,0.5614468397687125,0.1849462519691215,0.26110523777969535,0.5539485102511832,0.14088832866599516,0.7027357645501651,0.1563759067838397,0.16518300445765238,0.5759307856554459,0.2588862098869017
0.0005789230557177329,0.17124516176000448,0.06915273994120474,0.7596020982987908,0.1223417337723034,0.35827102941090067,0.519387236816796,0.06805234200243904,0.9184934858206943,0.013454172176866674,0.08165203215306843,0.44178823585045957,0.47655973199647195
0.0007535157715793993,0.03615773447277648,0.20959125371848217,0.7542510118087413,0.394310833952086,0.17553189080004156,0.4301572752478725,0.05430122999172887,0.6756245828041569,0.27007418720411414,0.10514447284709807,0.33203818869662527,0.5628173384562768
0.000611712317746976,0.03260735204514237,0.1264587816752155,0.8409338662796421,0.5328208174467342,0.0391376277643804,0.42804155478888545,0.20758232288930822,0.7344260388750916,0.05799163823560011,0.11618356728908746,0.7876863028801491,0.09613012983076347
0.0002930466276172344,0.15086924225503515,0.27753029518305267,0.5716004625619123,0.14722669937855526,0.18452800099105032,0.6682452996303944,0.3420436988641444,0.5585780988678909,0.09937820226796479,0.08324434418928167,0.7414727840340598,0.1752828717766584
0.0009526637518495098,0.3827615832816827,0.20259607152839623,0.4146423451899211,0.013804341233483786,0.5390526493873539,0.4471430093791624,0.10481150480325327,0.7472900812537127,0.14789841394303413,0.15034346206178972,0.5870627520314895,0.2625937859067207
0.0004196861582278287,0.014232696004993217,0.19830583952559094,0.7874614644694159,0.3035565230995277,0.23343715923692385,0.4630063176635485,0.22175467066015303,0.7640128376416132,0.014232491698233873,0.1944993615173039,0.5798778109059967,0.22562282757669955
6.451841531912204e-05,0.1951508166361949,0.23855043326347491,0.5662987501003303,0.357395103019875,0.27578886368029937,0.3668160332998257,0.10926750551110812,0.713716307358072,0.17701618713081982,0.14804121406025067,0.08826157565072329,0.763697210289026
0.0004568871528389006,0.32973905334307607,0.09516792828086962,0.5750930183760543,0.38645751183975496,0.17127889334123084,0.4422635948190142,0.02225642255171756,0.8696180428815601,0.10812553456672241,0.13140507774667953,0.7766980130812879,0.09189690917203244
0.00048782388148937126,0.3660634945923283,0.19131270853284654,0.4426237968748253,0.2265920835977375,0.2609462567153534,0.5124616596869092,0.11493274069764853,0.4369742456406059,0.44809301366174564,0.2347943160233312,0.3863825631567285,0.3788231208199404
0.0008804539784775293,0.41753523983837043,0.07362472409021764,0.5088400360714119,0.25954390858994836,0.5126115166069865,0.22784457480306528,0.17783463889467338,0.42940516389495875,0.3927601972103678,0.03779222171792934,0.7938518159120803,0.16835596236999043
0.00024090032597855562,0.23421881936346445,0.12071203017414708,0.6450691504623886,0.1530404772254904,0.2989497367995039,0.5480097859750056,0.15652856526590198,0.4220400706742926,0.4214313640598054,0.1651917970163898,0.49031943171388565,0.34448877126972444
0.0008099139078019611,0.0411051778906692,0.023866789380058595,0.9350280327292722,0.12361181627422496,0.05261944295144738,0.8237687407743276,0.1324590376522278,0.691704475428629,0.17583648691914325,0.31699403838594686,0.6763861133788672,0.006619848235185799
0.0008024824268036507,0.013400753910046026,0.22553315618252257,0.7610660899074314,0.18421312980533355,0.15093092697342758,0.664855943221239,0.24963487708995716,0.5175505831868101,0.23281453972323274,0.17200028933745654,0.14993033899566768,0.6780693716668756
0.00030332167206591985,0.18217059724518114,0.2339593511582128,0.583870051596606,0.1573973119459717,0.2924871361090455,0.5501155519449827,0.35185747738291356,0.6476732679682398,0.0004692546488465621,0.03582800672297021,0.5612816466370503,0.4028903466399794
0.0005856372364224134,0.13878113592507085,0.04688767687295098,0.8143311872019783,0.09815178790647372,0.24257297772516134,0.6592752343683649,0.11867086995111867,0.7828630276894386,0.09846610235944267,0.080332823925168,0.4949469573598422,0.42472021871498994
0.0004086037628714961,0.061511939398355475,0.11116299481369502,0.8273250657879494,0.058625653822277246,0.4379751566191679,0.5033991895585549,0.14946754235270232,0.7840517610922647,0.06648069655503291,0.03833162399389145,0.5848143583189128,0.3768540176871957
3.9199712335109046e-05,0.38965785898417155,0.2043788537800481,0.4059632872357803,0.2553124184546583,0.1524551256887991,0.5922324558565426,0.21669813623382964,0.6205958892462721,0.1627059745198983,0.2813666240241761,0.20059950394764836,0.5180338720281755
0.0007424698497473456,0.03654124613511467,0.3220691087861981,0.6413896450786872,0.1512766080537619,0.2030148839015748,0.6457085080446633,0.44650644255822686,0.5429015235253866,0.010592033916386634,0.23195819983884844,0.4225208777233901,0.34552092243776145
0.000566740084609934,0.23223165821061173,0.07126827700651017,0.6965000647828783,0.13631447901480329,0.17022157953664988,0.6934639414485468,0.16574317997749738,0.6478073002724585,0.18644951975004403,0.25398804428398447,0.6218195617594645,0.1241923939565511
0.00027821823897088475,0.21639206032484984,0.21310008087668159,0.5705078587984685,0.13349339707177718,0.13449150656285921,0.7320150963653637,0.11780281703336232,0.6898537018360303,0.1923434811306075,0.17305315626665763,0.6829386857877167,0.14400815794562563
0.0009042471464623346,0.3188434231519284,0.12460410675750708,0.5565524700905645,0.24631981019898658,0.41683376297004193,0.33684642683097166,0.06843672290073011,0.826269048921001,0.10529422817826892,0.13544502173856068,0.5286588564181348,0.3358961218433046
6.897763503826504e-05,0.4754286917738597,0.11235808335813136,0.412213224868009,0.0794074708542839,0.15618070989458555,0.7644118192511304,0.36394810072263634,0.42243122004634515,0.21362067923101852,0.15649037813140068,0.41507677940058413,0.4284328424680152
0.00028756780855892036,0.3926372420444283,0.4123610623014244,0.19500169565414727,0.06235413767804393,0.4082567309639477,0.5293891313580082,0.3350689886480654,0.4349689618458812,0.22996204950605328,0.21388751923293026,0.49695670014828736,0.2891557806187823
0.0004566722525986042,0.09808791837453706,0.3419032873631385,0.5600087942623244,0.17805271232922223,0.40237939549232665,0.41956789217845103,0.15206426155827468,0.6325842498837778,0.2153514885579476,0.3462774327173172,0.6421920750620368,0.011530492220646005
0.0006642329112782861,0.2621810659287895,0.3949909687808407,0.3428279652903699,0.042127429283414675,0.3383023985414544,0.6195701721751309,0.24640488033319174,0.6688689683159874,0.08472615135082073,0.0779817082720683,0.2768256467092208,0.6451926450187109
0.00030662774814013986,0.2051641876332533,0.18240382226628624,0.6124319901004606,0.4651641615359212,0.1961448735672137,0.3386909648968652,0.16361115443723545,0.7466373114491964,0.0897515341135681,0.12265409252230197,0.6244213544619059,0.25292455301579203
0.0006629388073698726,0.17177213081167877,0.19931006392251657,0.6289178052658047,0.04179286048265646,0.4123038381527273,0.5459033013646162,0.15756751432530147,0.6315912791478263,0.21084120652687205,0.046152882883599367,0.6604922944834614,0.29335482263293916
0.0004376081609026055,0.2145282079313848,0.21177928469745952,0.5736925073711557,0.12951144348176158,0.3776267939356919,0.49286176258254655,0.31108531415480506,0.5494528060821411,0.13946187976305388,0.21073393067042118,0.7119284306130409,0.07733763871653782
0.0005254777056693288,0.24921939744508498,0.31748031504688234,0.4333002875080327,0.017134009140030715,0.32166633736236316,0.661199653497606,0.11488763103163596,0.49201098455373915,0.39310138441462494,0.1461334235852358,0.5567917575822147,0.29707481883254955
0.00042949726476198234,0.16912189210611564,0.31200029581333055,0.5188778120805538,0.403872496790507,0.2073239039800665,0.3888035992294265,0.16796909275438085,0.6925549573686806,0.13947594987693876,0.18729217274077117,0.5795071107876777,0.23320071647155124
0.00037450317579960674,0.044462023236510884,0.2613418283420808,0.6941961484214083,0.1364954875447076,0.2670240090862583,0.5964805033690341,0.3318106223646728,0.6350658783494981,0.03312349928582914,0.2057593007871835,0.4435850805283145,0.3506556186845019
0.0006849861255323711,0.11767757134434531,0.09659425726171492,0.7857281713939398,0.5456826957735418,0.054286213528015326,0.40003109069844284,0.10860317309063189,0.6344917870370603,0.2569050398723078,0.08443393208114403,0.7132834414345733,0.20228262648428266
0.0006513733770258526,0.11303029155858102,0.1644264677427068,0.7225432406987122,0.08897239263851284,0.26430180132216013,0.6467258060393272,0.2199793415625533,0.5913343690226618,0.1886862894147849,0.17937410156402792,0.5343556751799354,0.2862702232560367
0.00015553257926288815,0.21718967230066888,0.36980814267395673,0.41300218502537434,0.26896549370879136,0.312912910660204,0.41812159563100476,0.12711069018108495,0.7293645888514728,0.1435247209674422,0.19336014525214887,0.7270134367796436,0.07962641796820749
0.0005858536781607547,0.25371511053514567,0.24320176150139383,0.5030831279634606,0.23841965020713973,0.26839731100933534,0.49318303878352493,0.029848597812345667,0.6412058600400311,0.3289455421476233,0.24316376365990253,0.5274177225628379,0.2294185137772595
0.00032717746971803996,0.22793496260049798,0.17717343058754567,0.5948916068119563,0.035540717168588976,0.4090503400361208,0.5554089427952902,0.11862012775769895,0.7327560906295464,0.14862378161275466,0.005238519145707166,0.7430738199015319,0.25168766095276096
0.00041629652063136964,0.3011169823289704,0.33960959862543016,0.35927341904559956,0.17677030052234805,0.471342146821242,0.35188755265641,0.07615315522585586,0.6684210196176293,0.25542582515651474,0.1525761295762888,0.6892518806146942,0.158171989809017
