mutation_rate,transition_matrix_AT,transition_matrix_AC,transition_matrix_AG,transition_matrix_TA,transition_matrix_TC,transition_matrix_TG,transition_matrix_CA,transition_matrix_CT,transition_matrix_CG,transition_matrix_GA,transition_matrix_GT,transition_matrix_GC
0.0006526192649514426,0.4579904013935184,0.313298488925202,0.2287111096812797,0.17729167189085038,0.157589679834055,0.6651186482750947,0.1654910115203854,0.8190876907163602,0.01542129776325446,0.36166976405950085,0.1499681794608024,0.48836205647969677
0.0006926492378365072,0.04179678374550305,0.22764758575398622,0.7305556305005106,0.1756482504504434,0.3361073574538318,0.48824439209572473,0.3817250565460369,0.2659642727626403,0.3523106706913228,0.18884257774992314,0.7240866633705391,0.0870707588795378
7.07808300862145e-05,0.30595963870291454,0.19830236961406214,0.49573799168302335,0.03190680490442821,0.2946061611677757,0.6734870339277961,0.24513609850409593,0.42251981908094655,0.3323440824149574,0.2876819609448469,0.4497066104994414,0.2626114285557116
0.0008829397243957286,0.22375047885676044,0.277582775569617,0.49866674557362256,0.49502905049701995,0.25912480758707046,0.24584614191590964,0.15090567394017526,0.3576902319161246,0.49140409414370023,0.4927702627933176,0.36240783795830406,0.14482189924837846
0.00036930745224905877,0.11667699511411136,0.33128287043223414,0.5520401344536546,0.49329657141686795,0.12983554256438287,0.3768678860187492,0.16300734905595282,0.7197393857201608,0.11725326522388635,0.28397546239724475,0.6426277584370471,0.07339677916570814
0.00014171544960661902,0.24332499445292038,0.02871404308141834,0.7279609624656614,0.052341840634872516,0.1966030591406858,0.7510551002244418,0.31318995296145713,0.3953105260387996,0.2914995209997432,0.34087975891796446,0.4289333687135841,0.2301868723684513
0.00017590336297750893,0.1793616922778985,0.06558988382053776,0.7550484239015638,0.25145292674078246,0.23919724737651601,0.5093498258827015,0.2542974290433161,0.42308953397963994,0.32261303697704413,0.28584316049661146,0.23575357698040428,0.4784032625229843
0.0004814236592523098,0.1653421776868507,0.34873440717800835,0.485923415135141,0.23346954975313508,0.4609602096380555,0.30557024060880944,0.15488544079828306,0.6239753146490752,0.22113924455264167,0.08832276812107603,0.7462406628103928,0.16543656906853116
0.0003401061052814592,0.13107034788879418,0.4144235185617273,0.4545061335494784,0.3297668399721557,0.34746347803561745,0.32276968199222683,0.26808196322560573,0.32398448750488446,0.4079335492695098,0.23150414596578328,0.45716798539165704,0.3113278686425597
0.0005940522225018545,0.7445626077299097,0.23330451993944323,0.022132872330647146,0.15738483591941388,0.33056248112655623,0.51205268295403,0.17570395615262613,0.5401463524786481,0.2841496913687258,0.20268330191685824,0.4747516712531808,0.32256502682996097
0.0009835106994707107,0.16342438645323387,0.5962384771712914,0.2403371363754748,0.3400159381316338,0.18093355939460315,0.47905050247376296,0.031597714389897724,0.8354522053973679,0.13295008021273427,0.3266630488379439,0.43375528811106284,0.23958166305099335
0.0008161021609657381,0.4724089834756999,0.35753354821851774,0.1700574683057825,0.1381294744009576,0.11601076939410884,0.7458597562049336,0.2884767320394347,0.5557802928797594,0.15574297508080587,0.11325089295871918,0.15521459096785087,0.7315345160734299
0.0002930294367446242,0.06529009859856144,0.14079462030740472,0.7939152810940338,0.30774872801438885,0.44943274261621496,0.24281852936939619,0.43273017732258223,0.29725098041210546,0.27001884226531225,0.17920635456670383,0.4397733008439808,0.3810203445893154
0.0002056839752641094,0.3129734150221732,0.28545882366161696,0.40156776131620986,0.11378080204238666,0.045150223445427184,0.8410689745121862,0.33171227554723226,0.47373609458707666,0.19455162986569108,0.5588829029051796,0.24234724572580965,0.19876985136901076
0.0006027505727036933,0.05247886196599266,0.3288521858343214,0.618668952199686,0.143576536364296,0.1886953742471905,0.6677280893885136,0.09946446588586583,0.8097198606285118,0.09081567348562242,0.16578774876475574,0.30550261035932913,0.5287096408759152
0.0008538825479104143,0.2500077884809197,0.3393856894617095,0.41060652205737086,0.25804562091223876,0.22220305307308805,0.5197513260146732,0.4310010504234386,0.4233396503391328,0.14565929923742862,0.04771503010189143,0.513898443708421,0.4383865261896876
0.0007974750225341878,0.19497888086215714,0.1717346181056981,0.6332865010321448,0.1577998121680199,0.21385920268875644,0.6283409851432237,0.4771907258400572,0.3962493758249327,0.1265598983350102,0.3686632610910893,0.40857149405842946,0.22276524485048127
0.00018309107950066302,0.28189113743526545,0.11185989920891554,0.6062489633558191,0.21500182057939993,0.3929877414882864,0.39201043793231355,0.25567569248831845,0.38988568770027693,0.3544386198114046,0.24900152621143662,0.5670296706618938,0.18396880312666947
0.0005371659759801961,0.10505681727492194,0.42074241525511374,0.4742007674699644,0.17190076853178188,0.28266775857110205,0.5454314728971161,0.004049690954534391,0.28627530533594214,0.7096750037095235,0.43506184062939374,0.29382310204110523,0.271115057329501
0.0006104299272250903,0.37793225862661367,0.05899153692717146,0.5630762044462148,0.5159411479363327,0.09219779269457162,0.3918610593690957,0.32707706009898097,0.4089945825907576,0.2639283573102615,0.07953103347880541,0.2892195256851106,0.6312494408360839
0.0008551186295835018,0.23197665098893072,0.25694375948726794,0.5110795895238014,0.5527358955518772,0.020331317220256162,0.4269327872278666,0.2615237858997981,0.30960311500835036,0.42887309909185156,0.37904184753164505,0.50540412703036,0.11555402543799492
0.000539491050475002,0.6765873364779544,0.08800916246755303,0.23540350105449254,0.39993973493530915,0.3179889545567442,0.2820713105079467,0.6541688290261528,0.2493721268123295,0.09645904416151768,0.2158015641375215,0.2740571910789369,0.5101412447835415
0.0009112559761677182,0.022583905305690377,0.5368245349595355,0.4405915597347742,0.3354581455703711,0.4226670952640521,0.24187475916557669,0.2556781564666952,0.42557663977275506,0.31874520376054977,0.3598496810805736,0.3263078590406451,0.3138424598787812
0.0005028245909655806,0.2931260289608889,0.23352136537171136,0.4733526056673997,0.6103438643332935,0.35819721035938057,0.031458925307326024,0.045265322956656806,0.6558666307377372,0.298868046305606,0.2188104387066132,0.6178562049939674,0.16333335629941936
0.0009361164291284091,0.3101611351251838,0.27342925097250154,0.4164096139023147,0.11960839147047828,0.2746601214671578,0.605731487062364,0.2149155983062695,0.5793825250238376,0.20570187666989304,0.2710641468296442,0.48165409493652167,0.24728175823383408
0.000676653751340449,0.320427998195837,0.2583742320426784,0.42119776976148465,0.030674981533844348,0.3774600077768115,0.5918650106893442,0.4110830905113925,0.10154485887651482,0.4873720506120926,0.15572772744388308,0.23636530683060877,0.6079069657255081
0.000743725793452192,0.29605569910473895,0.07647271971368697,0.6274715811815741,0.6657725725996548,0.1512303462705226,0.18299708112982255,0.007409781477000998,0.5226681938786548,0.46992202464434424,0.4358678097251739,0.25919287964887927,0.30493931062594676
0.00019917002751004896,0.41171149712157623,0.35249354271367406,0.23579496016474982,0.5578551888568563,0.15799513128426296,0.28414967985888084,0.38327141834144945,0.2211472128045029,0.39558136885404765,0.06692205674535784,0.47221016907853036,0.4608677741761117
0.000647136986256866,0.07695314896196553,0.4978125579851583,0.4252342930528762,0.1815298044189405,0.07442976894912945,0.74404042663193,0.5832409059191577,0.24631542667806058,0.17044366740278175,0.25763476051219564,0.5571178693461029,0.1852473701417015
0.00041728293661090065,0.30518178121016787,0.3468151754236265,0.3480030433662056,0.012789417219772559,0.039864703378756916,0.9473458794014705,0.027672374964189173,0.9218963949821246,0.050431230053686216,0.1460546843502639,0.5786672433664697,0.2752780722832665
0.000358834888666893,0.3682170362701708,0.20683984958435858,0.42494311414547054,0.1905409941999174,0.3296113099404099,0.47984769585967285,0.16989894962421762,0.6723766017202796,0.15772444865550272,0.06776277524125546,0.5397280204895647,0.3925092042691799
0.0008714828852247377,0.040448496749800555,0.45576063790955773,0.5037908653406418,0.11923195799496666,0.04628674113810888,0.8344813008669245,0.06647024248276717,0.6104556089711923,0.3230741485460404,0.186642027723664,0.4436311432964683,0.3697268289798678
0.00012385405355720322,0.12017005764577204,0.27881679031307105,0.601013152041157,0.681798844587278,0.10834852682347704,0.20985262858924503,0.1806415671856118,0.4616920203318047,0.35766641248258346,0.1478229456288197,0.46878567631260304,0.3833913780585773
0.0002133930638957926,0.09655452566618006,0.061236123684362265,0.8422093506494577,0.274912400533611,0.07384800090404975,0.6512395985623393,0.3295467389721291,0.5185066589518101,0.15194660207606092,0.3214878937003712,0.2772090997642363,0.4013030065353926
0.0009094078697391955,0.04116275836793931,0.45068304287986216,0.5081541987521986,0.42171628099188424,0.30423652164356285,0.2740471973645529,0.2884832599364969,0.35868987698229504,0.35282686308120803,0.06972241487747721,0.5632797528223967,0.366997832300126
0.0001732195217628666,0.1697784663251805,0.09022133441634861,0.7400001992584709,0.2966255955874774,0.21405288225495245,0.4893215221575701,0.29088471603747185,0.665979960345209,0.04313532361731898,0.26687370356549167,0.045233199248029266,0.6878930971864792
0.0003294052820167872,0.48934709700553536,0.12419958327133951,0.38645331972312513,0.2420182464852515,0.20290555952275935,0.5550761939919892,0.1716280160409321,0.5148755444711409,0.31349643948792705,0.4271263452301127,0.3343198363817657,0.23855381838812148
0.00039264841485448415,0.14265239128312077,0.010476260189281716,0.8468713485275974,0.3042989273648949,0.4494642101418648,0.24623686249324037,0.4406654865310695,0.317066135227091,0.24226837824183944,0.07290037288950374,0.5127706239875683,0.4143290031229278
0.0007360286027436565,0.014907196056385408,0.6899772529058016,0.29511555103781295,0.1611840663000712,0.012171197327359329,0.8266447363725694,0.15371800189248722,0.48161503557242913,0.36466696253508374,0.2944860970317208,0.3503291492166338,0.35518475375164543
0.0002134119504408668,0.22509722106929306,0.07206220858025625,0.7028405703504508,0.06211875022023455,0.04223138861492404,0.8956498611648414,0.25471925342167584,0.707084493087431,0.03819625349089306,0.3116964152736942,0.5350198150827058,0.15328376964359994
0.0003116958471075828,0.47440634941274956,0.15316021371183422,0.37243343687541625,0.44504003976079165,0.02627435006903389,0.5286856101701745,0.1444034077297774,0.3253937608301735,0.5302028314400492,0.029081685695101334,0.3837166812304429,0.5872016330744558
0.000824981675481011,0.2757791781070537,0.47063361345632754,0.2535872084366188,0.4574383398433835,0.4635181400914978,0.07904352006511883,0.09469621929821295,0.6230080756668864,0.2822957050349006,0.4349692568375847,0.42110498549068404,0.14392575767173138
0.00037179140438460247,0.18409587793566748,0.33461301721864223,0.48129110484569015,0.512024652896543,0.35721528550298937,0.13076006160046771,0.5010802291985399,0.34725223727224414,0.15166753352921591,0.4681062756154346,0.5187929070843871,0.013100817300178202
0.00037935542643702545,0.4383227581466254,0.031050262760060898,0.5306269790933137,0.620956240043838,0.07690253766183303,0.3021412222943291,0.3428874408346844,0.647585841582412,0.009526717582903521,0.274545034985889,0.6022073157775046,0.1232476492366063
0.00038570495329993834,0.6723621431065587,0.14383191953773852,0.1838059373557029,0.1030839851871661,0.2724626081738266,0.6244534066390073,0.28490777126680533,0.670363907535547,0.04472832119764775,0.11439702132849339,0.5902082595144029,0.2953947191571037
0.0005942430945850791,0.40845475378437357,0.05446740210022538,0.537077844115401,0.4050790628136872,0.32231466755712895,0.2726062696291839,0.4346321857024527,0.3640347163604303,0.20133309793711693,0.43536705291077105,0.4035967506459975,0.1610361964432315
0.0007352732763776919,0.3717368460559787,0.02516504740361397,0.6030981065404074,0.05860117618682742,0.5697673184943427,0.3716315053188298,0.21687527813192808,0.3086656810418185,0.47445904082625345,0.16716159483387294,0.2540248033094791,0.578813601856648
0.00025396558830537277,0.3141183152262256,0.28273319307977385,0.4031484916940005,0.1344601573595853,0.3015711747562188,0.563968667884196,0.13948022216014058,0.05922270683481401,0.8012970710050454,0.15026760307090264,0.7702103262464,0.07952207068269751
0.00014631297391547063,0.2920866583433467,0.10160444500082999,0.6063088966558233,0.25121748251795656,0.36076331404444745,0.38801920343759594,0.055634181093759005,0.6047084962291517,0.33965732267708937,0.16644568131705414,0.4204048219218896,0.4131494967610562
0.0009954498849496247,0.10639408924691152,0.2984427243769325,0.595163186376156,0.1133476567393649,0.10973550589496511,0.77691683736567,0.0007049032674886213,0.6963193298778741,0.3029757668546371,0.27675458162317207,0.7046963943584537,0.01854902401837427
0.0007194556522982089,0.2567185771935694,0.43126019600982085,0.3120212267966097,0.1573318631388149,0.3125027364196552,0.5301654004415298,0.4041300319709129,0.4617351100090951,0.13413485801999203,0.11592317568650332,0.16779442557057295,0.7162823987429238
0.0008671747350774066,0.15794731461144176,0.1276995032356883,0.71435318215287,0.18230544630532064,0.33671051535612834,0.48098403833855097,0.21110346428361895,0.5135776924665926,0.27531884324978834,0.18693870280451,0.6087982058602264,0.20426309133526366
0.0009500433460936905,0.2713670799543604,0.4000863347379772,0.3285465853076623,0.28079839950115804,0.12920803122213165,0.5899935692767103,0.536424156717483,0.4443412604182502,0.01923458286426688,0.20589304128697558,0.32126126101663854,0.47284569769638585
0.0004613922413278976,0.23337934326054396,0.6765132957540096,0.09010736098544633,0.2770687826530252,0.20982374536723342,0.5131074719797415,0.13779096682811864,0.5919637792852598,0.2702452538866216,0.5222013615636261,0.04833206670182977,0.42946657173454417
0.0005734270630282137,0.23497240124820767,0.447177024167939,0.31785057458385335,0.6742892757213261,0.11224341435143304,0.21346730992724072,0.7349774049383972,0.2505506478444074,0.014471947217195358,0.16991261649027756,0.3425978939343646,0.4874894895753578
0.0006926186721997696,0.4066735794208677,0.09322569696336655,0.5001007236157659,0.05358310182019338,0.38393571142638094,0.5624811867534257,0.008200466533820228,0.39409378736677314,0.5977057460994066,0.44271292513566174,0.3616469782804608,0.19564009658387746
0.0005249251662238291,0.04548225566803327,0.07375219576379666,0.8807655485681701,0.09503530102671781,0.37033650951592234,0.5346281894573599,0.14554676270246553,0.7822696066572725,0.0721836306402619,0.08539366424356526,0.5012733051408729,0.4133330306155618
0.0007834784041529345,0.18966856338608754,0.4526552671285927,0.35767616948531966,0.5026086561145987,0.0681016864522882,0.429289657433113,0.5605222095751643,0.11933208374696858,0.3201457066778671,0.32753739046818225,0.4549654882861548,0.21749712124566295
